date,open,high,low,close,volume,return
2013-9-4,54.59,56.85,54.59,56.49,400352,0.03575357535753576
2013-9-5,57.54,59.45,56.37,59.09,613274,0.046025845282350986
2013-9-6,59.58,60.23,58.36,59.14,435659,0.0008461668641055464
2013-9-9,59.15,60.62,59.15,60.15,366423,0.01707811971592821
2013-9-10,60.5,61.42,60.42,61.36,320929,0.020116375727348368
2013-9-11,61.14,61.53,60.58,61.05,201106,-0.005052151238591929
2013-9-12,60.97,61.47,60.87,61.02,184004,-0.0004914004914003955
2013-9-13,60.87,61.1,60.03,61.05,220440,0.000491642084562427
2013-9-16,61.32,61.5,59.4,59.56,354286,-0.02440622440622431
2013-9-17,59.65,60.0,59.59,59.75,316046,0.003190060443250431
2013-9-18,59.6,60.1,58.73,59.71,393416,-0.0006694560669455729
2013-9-19,60.23,60.27,59.15,59.6,312011,-0.0018422374811589703
2013-9-20,59.82,59.82,57.85,57.97,487880,-0.02734899328859064
2013-9-23,57.69,58.23,56.8,57.06,666698,-0.015697774711057377
2013-9-24,57.45,57.46,56.11,56.73,401562,-0.00578338590956895
2013-9-25,56.99,57.42,56.66,57.31,503045,0.010223867442270551
2013-9-26,57.69,58.95,57.6,58.27,360545,0.01675100331530266
2013-9-27,58.15,58.21,57.04,57.33,294897,-0.01613180024026095
2013-9-30,56.91,56.91,56.06,56.35,487674,-0.017094017094017033
2013-10-1,56.51,57.64,56.44,57.41,482948,0.018811002661934362
2013-10-2,57.23,58.46,56.92,58.36,333871,0.01654763978400986
2013-10-3,58.34,59.2,58.29,58.99,414958,0.010795065113091251
2013-10-4,59.27,61.92,59.08,61.39,717282,0.04068486184099007
2013-10-7,61.1,61.1,60.37,60.44,387569,-0.015474833034696212
2013-10-8,60.39,60.65,59.06,59.89,410672,-0.009099933818663142
2013-10-9,59.89,60.41,59.3,60.25,379377,0.006011020203706696
2013-10-10,61.38,61.49,60.31,61.12,470651,0.014439834024896125
2013-10-11,60.88,61.62,60.4,61.52,271330,0.00654450261780104
2013-10-14,61.25,61.83,60.9,61.7,341495,0.0029258777633289768
2013-10-15,61.76,61.84,61.05,61.4,380332,-0.004862236628849326
2013-10-16,61.75,62.0,61.42,61.59,279386,0.003094462540716769
2013-10-17,61.56,62.83,61.4,62.53,615536,0.015262217892515029
2013-10-18,62.58,62.85,62.11,62.58,261332,0.0007996161842316329
2013-10-21,62.84,63.45,62.72,63.2,538821,0.009907318632150997
2013-10-22,63.5,64.42,63.5,64.22,451234,0.016139240506328978
2013-10-23,63.91,63.91,62.42,63.05,382050,-0.018218623481781382
2013-10-24,63.65,63.72,61.92,62.41,226813,-0.010150674068199805
2013-10-25,62.71,64.32,62.69,63.65,309939,0.01986861079955138
2013-10-28,63.93,64.96,63.85,64.27,437613,0.009740769835035357
2013-10-29,64.29,65.0,63.92,64.86,440719,0.009180021783102621
2013-10-30,64.95,65.11,64.6,64.81,376539,-0.0007708911501695948
2013-10-31,64.71,66.54,64.65,66.27,1252281,0.02252738774880414
2013-11-1,60.5,62.45,59.55,60.1,2789342,-0.09310396861324877
2013-11-4,60.13,61.73,59.02,60.24,1176394,0.0023294509151414733
2013-11-5,60.19,63.57,60.11,63.0,967879,0.04581673306772904
2013-11-6,63.12,64.41,62.79,63.0,516901,0.0
2013-11-7,63.33,63.5,61.86,61.98,541062,-0.0161904761904762
2013-11-8,61.98,66.21,61.98,64.8,755694,0.04549854791868335
2013-11-11,64.38,68.08,64.26,67.77,498823,0.04583333333333339
2013-11-12,67.7,71.36,66.92,69.68,1075997,0.028183562048104127
2013-11-13,69.38,70.35,68.72,69.42,449851,-0.003731343283582156
2013-11-14,69.3,70.51,68.0,68.02,319978,-0.020167098818784313
2013-11-15,67.86,68.39,67.51,68.26,285623,0.003528374007645052
2013-11-18,68.34,71.32,68.27,70.64,422092,0.03486668619982414
2013-11-19,70.35,73.97,70.0,71.32,511923,0.00962627406568517
2013-11-20,70.96,71.69,70.77,71.27,165179,-0.0007010656197419252
2013-11-21,71.68,72.34,71.28,71.83,308149,0.007857443524624808
2013-11-22,71.75,73.0,71.5,72.66,248275,0.011555060559654606
2013-11-25,72.5,75.2,72.31,75.1,461042,0.033581062482796575
2013-11-26,75.04,75.04,73.13,73.15,541362,-0.02596537949400779
2013-11-27,73.0,73.67,71.22,71.75,431288,-0.019138755980861344
2013-11-29,71.9,72.92,71.7,72.52,106098,0.01073170731707318
2013-12-2,72.43,73.1,71.31,71.47,264549,-0.014478764478764394
2013-12-3,71.0,72.21,70.66,71.44,250370,-0.0004197565412060733
2013-12-4,71.1,71.77,69.76,70.33,269533,-0.015537513997760377
2013-12-5,70.19,71.95,70.05,71.78,320092,0.02061709085738661
2013-12-6,72.23,72.4,71.17,71.53,126249,-0.0034828643076065813
2013-12-9,71.42,72.38,70.27,71.23,115447,-0.004194044456871215
2013-12-10,71.2,72.93,70.87,72.8,248276,0.022041274743787698
2013-12-11,72.99,73.91,71.19,71.63,214916,-0.016071428571428625
2013-12-12,71.32,71.61,70.1,71.49,194145,-0.0019544883428731508
2013-12-13,72.28,73.28,71.85,72.63,555226,0.015946286193873282
2013-12-16,72.75,75.3,72.64,74.33,551770,0.02340630593418691
2013-12-17,74.54,76.21,74.23,75.75,483915,0.0191039956948742
2013-12-18,76.11,76.3,74.0,75.77,311435,0.00026402640264011623
2013-12-19,75.53,76.94,74.89,76.74,332670,0.012801900488319973
2013-12-20,76.56,78.49,76.4,77.55,528806,0.010555121188428496
2013-12-23,77.59,78.85,76.66,78.16,447224,0.007865892972275912
2013-12-24,77.99,79.0,77.48,77.73,273006,-0.005501535312180006
2013-12-26,77.7,78.68,75.38,75.85,314631,-0.024186285861314882
2013-12-27,75.66,76.66,75.44,76.24,204463,0.00514172709294658
2013-12-30,76.28,77.09,76.25,76.95,214635,0.009312696747114435
2013-12-31,77.49,78.31,76.69,77.61,413388,0.008576998050682239
2014-1-2,76.89,77.57,75.33,76.16,204247,-0.018683159386676973
2014-1-3,76.46,76.73,75.0,75.11,292022,-0.01378676470588236
2014-1-6,75.1,75.98,73.82,74.42,529943,-0.009186526427905739
2014-1-7,74.6,75.1,73.79,74.09,293513,-0.004434291857027706
2014-1-8,74.09,74.55,73.48,73.74,313852,-0.004723984343366294
2014-1-9,74.33,74.5,72.27,72.99,261043,-0.010170870626525663
2014-1-10,72.92,74.19,72.32,74.17,491681,0.01616659816413213
2014-1-13,73.33,74.06,71.15,71.38,577825,-0.037616286908453644
2014-1-14,71.4,73.29,71.4,72.54,327636,0.01625105071448596
2014-1-15,73.16,75.75,73.16,74.28,533028,0.023986765922249687
2014-1-16,74.39,75.29,73.45,74.1,319636,-0.0024232633279483995
2014-1-17,73.86,74.57,73.56,74.3,166466,0.0026990553306343035
2014-1-21,74.83,75.09,72.68,72.9,204514,-0.018842530282637826
2014-1-22,72.77,73.97,72.75,73.83,147571,0.0127572016460904
2014-1-23,73.31,73.94,72.92,73.35,309891,-0.006501422186103278
2014-1-24,72.39,72.45,68.66,68.78,797351,-0.06230402181322414
2014-1-27,68.68,70.64,67.16,70.46,566207,0.024425705146844834
2014-1-28,70.0,73.44,70.0,73.19,505956,0.03874538745387457
2014-1-29,72.26,73.57,70.02,70.08,454788,-0.042492143735482935
2014-1-30,69.78,70.77,66.83,66.94,912179,-0.04480593607305938
2014-1-31,66.2,69.22,65.7,66.87,754693,-0.0010457125784283372
2014-2-3,66.95,68.19,63.53,64.29,881345,-0.03858232391206817
2014-2-4,64.73,66.48,64.67,65.63,419553,0.02084305490745053
2014-2-5,65.15,68.6,64.81,68.54,718247,0.044339478896846085
2014-2-6,68.54,70.18,67.86,69.27,439429,0.01065071491100067
2014-2-7,69.79,70.09,68.2,68.39,396986,-0.012703912227515435
2014-2-10,68.05,69.6,67.97,68.07,410568,-0.004679046644246343
2014-2-11,68.26,68.6,67.02,67.71,350296,-0.005288673424416079
2014-2-12,67.84,69.05,67.06,67.31,617012,-0.005907546891153359
2014-2-13,66.63,68.32,65.26,67.86,940139,0.008171148417768448
2014-2-14,70.2,74.76,67.81,67.81,1079278,-0.0007368110816385887
2014-2-18,68.25,69.79,67.01,68.92,557881,0.016369267069753723
2014-2-19,69.06,69.89,68.1,69.39,328064,0.00681950087057448
2014-2-20,69.35,69.66,67.67,68.48,348893,-0.01311428159677186
2014-2-21,68.81,68.81,66.77,66.86,270628,-0.023656542056074814
2014-2-24,66.82,67.76,66.17,67.48,566637,0.009273107986838225
2014-2-25,67.63,68.58,66.77,67.94,270501,0.006816834617664469
2014-2-26,68.14,68.7,67.47,68.18,180655,0.0035325287017957674
2014-2-27,67.68,70.45,67.65,69.52,265030,0.019653857436198185
2014-2-28,69.73,71.93,69.73,71.77,457273,0.032364787111622606
2014-3-3,70.71,72.09,68.36,71.87,379164,0.0013933398355860938
2014-3-4,72.05,73.58,71.47,73.01,308955,0.01586197300681791
2014-3-5,73.0,73.78,72.59,73.33,194257,0.004382961238186489
2014-3-6,73.26,73.9,72.57,72.9,181051,-0.0058639029046774205
2014-3-7,73.0,73.42,72.0,73.0,185285,0.00137174211248281
2014-3-10,73.26,73.8,72.09,72.4,240139,-0.008219178082191747
2014-3-11,72.46,72.46,69.95,70.07,270669,-0.0321823204419891
2014-3-12,69.8,70.1,68.14,69.09,301321,-0.013986013986013845
2014-3-13,69.3,70.29,66.87,67.83,362654,-0.01823708206686936
2014-3-14,67.38,68.5,67.01,67.35,257212,-0.0070765148164529945
2014-3-17,67.44,68.42,66.1,66.83,500554,-0.007720861172976878
2014-3-18,67.0,68.88,66.43,68.75,202289,0.028729612449498676
2014-3-19,69.01,69.83,68.52,69.47,263207,0.01047272727272719
2014-3-20,69.46,69.94,68.91,69.25,240773,-0.0031668346048654428
2014-3-21,69.51,70.93,69.18,69.34,399371,0.001299638989169738
2014-3-24,69.92,69.92,68.02,68.76,199190,-0.008364580328814486
2014-3-25,68.98,69.43,67.7,68.84,221339,0.0011634671320535084
2014-3-26,69.5,69.5,67.21,68.59,250378,-0.0036316095293433825
2014-3-27,68.33,69.49,66.97,67.82,235882,-0.011226126257472102
2014-3-28,67.94,70.96,67.69,69.04,417312,0.017988793866116293
2014-3-31,69.86,71.12,68.75,71.08,440157,0.029548088064889733
2014-4-1,70.91,73.49,70.7,72.99,290919,0.026871131119864833
2014-4-2,72.81,74.46,72.2,74.43,239763,0.019728729963008895
2014-4-3,74.45,75.01,73.5,74.94,775273,0.006852075775896749
2014-4-4,74.95,75.73,74.05,74.25,638319,-0.009207365892714092
2014-4-7,74.08,74.99,72.39,74.45,547742,0.002693602693602637
2014-4-8,74.34,75.59,73.45,74.2,371938,-0.00335795836131636
2014-4-9,74.3,75.0,72.98,74.85,223425,0.008760107816711438
2014-4-10,74.65,74.85,72.82,73.21,317908,-0.021910487641950582
2014-4-11,72.61,74.23,72.6,73.98,422797,0.010517688840322448
2014-4-14,74.43,75.5,73.48,74.35,351040,0.005001351716680036
2014-4-15,74.43,74.58,72.31,73.79,394844,-0.007531943510423522
2014-4-16,74.17,74.81,72.53,74.41,326588,0.008402222523377079
2014-4-17,74.11,75.38,73.28,74.73,519991,0.004300497244994039
2014-4-21,74.63,74.87,72.8,73.0,494755,-0.0231500066907534
2014-4-22,73.06,73.55,72.71,72.84,457825,-0.0021917808219177326
2014-4-23,72.8,73.23,72.02,72.18,273960,-0.00906095551894559
2014-4-24,72.53,72.53,70.66,70.88,266391,-0.01801052923247448
2014-4-25,70.57,70.57,67.84,67.95,872161,-0.04133747178329561
2014-4-28,68.11,69.05,65.87,68.2,1112733,0.003679175864606421
2014-4-29,66.2,67.26,61.28,64.35,1342015,-0.05645161290322598
2014-4-30,63.68,65.2,62.1,64.63,574417,0.004351204351204396
2014-5-1,64.58,65.41,62.99,63.47,424571,-0.017948321213058893
2014-5-2,63.65,64.3,63.11,63.4,373992,-0.0011028832519300868
2014-5-5,63.25,64.49,62.45,64.27,341264,0.013722397476340742
2014-5-6,64.0,64.51,62.68,62.74,338207,-0.023805819200248823
2014-5-7,62.93,63.4,62.17,63.21,589011,0.007491233662735075
2014-5-8,63.28,64.5,62.51,62.92,436929,-0.0045878816642935805
2014-5-9,62.84,62.97,61.56,61.64,266275,-0.020343293070565815
2014-5-12,61.99,63.61,61.9,62.95,434097,0.021252433484750144
2014-5-13,62.94,64.49,62.59,62.99,313528,0.000635424940429008
2014-5-14,62.79,62.99,61.66,61.75,185290,-0.019685664391173252
2014-5-15,61.74,62.42,60.31,61.62,700822,-0.002105263157894832
2014-5-16,61.52,62.54,60.85,62.15,522077,0.008601103537812405
2014-5-19,62.15,64.12,62.15,63.46,256020,0.021078037007240535
2014-5-20,63.22,63.33,61.92,62.44,343439,-0.01607311692404667
2014-5-21,62.56,63.65,62.45,62.82,374127,0.006085842408712461
2014-5-22,62.93,63.39,61.83,62.2,511475,-0.009869468322190378
2014-5-23,62.07,62.67,61.56,62.36,390534,0.0025723472668810476
2014-5-27,62.71,63.88,62.71,63.38,398834,0.016356638871071194
2014-5-28,63.38,63.65,62.78,62.96,455083,-0.006626696118649411
2014-5-29,63.06,63.5,62.68,62.98,308637,0.0003176620076237313
2014-5-30,62.84,63.48,62.51,63.1,225383,0.0019053667831057108
2014-6-2,63.3,63.45,62.63,63.14,221094,0.0006339144215530279
2014-6-3,62.75,63.66,62.62,63.4,320500,0.004117833386126035
2014-6-4,63.2,64.98,63.14,64.49,320452,0.017192429022081956
2014-6-5,64.59,65.21,64.24,65.06,421474,0.0088385796247481
2014-6-6,65.21,66.03,65.02,65.9,352768,0.012911158930218214
2014-6-9,66.0,67.36,65.95,66.91,276760,0.015326251896813137
2014-6-10,66.54,67.33,66.18,67.28,200335,0.005529816170976032
2014-6-11,66.76,67.61,66.46,67.48,201388,0.0029726516052319685
2014-6-12,67.11,67.93,66.78,67.65,323777,0.0025192649673977385
2014-6-13,67.84,67.84,67.09,67.59,270450,-0.0008869179600887733
2014-6-16,67.46,67.52,66.97,67.25,191936,-0.005030329930463151
2014-6-17,67.14,68.42,67.01,68.0,246803,0.011152416356877248
2014-6-18,68.03,69.4,67.95,69.22,227630,0.017941176470588127
2014-6-19,69.29,69.29,68.26,68.55,176729,-0.009679283444091302
2014-6-20,68.56,68.81,68.26,68.73,183292,0.0026258205689277947
2014-6-23,68.67,69.12,68.0,68.25,171938,-0.0069838498472283295
2014-6-24,68.25,68.28,67.5,67.51,238634,-0.010842490842490782
2014-6-25,67.32,68.13,67.32,67.97,139278,0.006813805362168468
2014-6-26,68.09,68.09,67.35,67.57,200238,-0.005884949242312865
2014-6-27,67.57,68.68,67.4,67.78,1053564,0.0031078881160280236
2014-6-30,67.82,69.11,67.81,68.8,309025,0.015048686928297306
2014-7-1,69.0,69.85,68.45,68.83,275657,0.00043604651162798547
2014-7-2,68.67,69.93,67.98,68.12,142258,-0.010315269504576396
2014-7-3,68.45,69.08,68.07,68.5,194935,0.0055783910745741405
2014-7-7,68.6,68.85,67.46,67.48,177845,-0.014890510948905034
2014-7-8,67.35,67.72,66.01,66.16,226429,-0.019561351511559133
2014-7-9,66.21,66.64,65.52,65.7,172551,-0.006952841596130521
2014-7-10,65.1,65.25,64.51,64.86,295102,-0.012785388127853903
2014-7-11,64.82,65.4,64.26,64.34,209053,-0.008017267961763719
2014-7-14,64.75,64.98,64.22,64.41,562628,0.0010879701585326806
2014-7-15,64.42,65.0,64.32,64.72,309991,0.004812917248874449
2014-7-16,65.11,66.37,63.95,64.13,309672,-0.009116192830655234
2014-7-17,63.88,64.31,62.5,62.6,243316,-0.023857788866365137
2014-7-18,62.61,63.34,62.4,62.46,401972,-0.0022364217252396346
2014-7-21,62.27,62.74,61.48,62.22,369527,-0.003842459173871271
2014-7-22,62.29,62.86,61.85,62.16,278958,-0.0009643201542912649
