date,open,high,low,close,volume,return
2013-07-03,159.68,160.39,157.21,159.29,199706,-0.008897461423593822
2013-07-05,159.45,159.97,154.18,158.54,146008,-0.004708393496139163
2013-07-08,158.48,160.12,158.06,159.66,219726,0.007064463226945872
2013-07-09,159.95,163.47899999999998,159.5575,162.76,220577,0.01941625955154702
2013-07-10,162.26,163.2,160.84,163.01,223031,0.0015360039321701269
2013-07-11,164.65,167.93,164.63,167.68,213139,0.028648549168762694
2013-07-12,167.33,167.33,165.41,165.89,91643,-0.010675095419847458
2013-07-15,166.12,167.47,165.62,165.96,88669,0.0004219663632529791
2013-07-16,166.18,167.96200000000002,165.5,166.61,95917,0.003916606411183521
2013-07-17,167.04,169.07,166.28,168.51,234969,0.01140387731828807
2013-07-18,168.36,170.44,167.79,168.65,262668,0.0008308112278203605
2013-07-19,168.53,169.87,168.03,168.77,241144,0.000711532760154121
2013-07-22,168.87,170.74,168.63,169.6,216807,0.004917935652070771
2013-07-23,169.51,170.225,166.97,167.45,314702,-0.012676886792452824
2013-07-24,167.56,167.96,162.08,163.38,217669,-0.024305762914302753
2013-07-25,163.33,164.74,162.55,164.51,117078,0.006916391235157304
2013-07-26,164.04,166.59,164.01,166.39,137868,0.011427876724819042
2013-07-29,165.96,166.78,162.93,163.53,299800,-0.017188532964721337
2013-07-30,164.84,165.0,162.57,164.05,191399,0.0031798446768178668
2013-07-31,171.47,172.16,159.05,161.29,235718,-0.016824138982017844
2013-08-01,162.66,164.28,160.0,160.93,544857,-0.002232004464008841
2013-08-02,160.57,162.12,157.68,158.05,219093,-0.017895979618467672
2013-08-05,158.21,160.05,157.65,158.65,239932,0.003796267004112508
2013-08-06,158.62,160.06,157.18,157.87,77285,-0.004916482823826063
2013-08-07,157.71,158.5,156.84,157.43,90717,-0.002787103312852368
2013-08-08,157.75,158.125,155.98,156.11,146391,-0.008384678904910126
2013-08-09,155.69,158.65,155.51,157.64,100545,0.00980078150022412
2013-08-12,157.64,158.42,154.925,156.56,107950,-0.006851053032225218
2013-08-13,155.76,156.438,153.47,154.1,105459,-0.015712825753704696
2013-08-14,154.34,154.6,152.57,152.92,106835,-0.007657365347177203
2013-08-15,151.6,151.6,148.998,150.2,165979,-0.017787078210829144
2013-08-16,149.49,149.73,144.82,144.94,295437,-0.03501997336884144
2013-08-19,145.0,145.72,144.08,144.66,231780,-0.0019318338622879017
2013-08-20,144.98,148.23,144.98,147.23,226362,0.017765795658786
2013-08-21,146.55,148.4,145.0062,146.1,237171,-0.007675066222916471
2013-08-22,146.7,147.72,144.8425,147.35,158570,0.008555783709787823
2013-08-23,147.38,148.09,145.98,147.35,304297,0.0
2013-08-26,147.2,148.26,147.12,147.5,199310,0.001017984390905946
2013-08-27,146.45,148.32,145.68,146.06,208197,-0.009762711864406803
2013-08-28,146.37,146.53,144.39,144.75,132111,-0.008968916883472566
2013-08-29,144.47,145.12,143.5,144.45,318596,-0.002072538860103723
2013-08-30,144.71,146.0,143.0,143.31,221217,-0.007892004153686294
2013-09-03,144.53,144.53,139.64,141.49,352905,-0.012699741818435473
2013-09-04,141.89,144.41,141.09,143.62,223024,0.01505406742525972
2013-09-05,143.38,143.49,141.48,142.11,151577,-0.010513856008912303
2013-09-06,143.63,146.005,143.42,144.41,140348,0.01618464569699518
2013-09-09,144.48,148.89,143.7,148.75,236479,0.03005332040717401
2013-09-10,149.0,149.72,147.54,149.6,146529,0.005714285714285783
2013-09-11,149.63,150.7485,148.57,150.6,125825,0.006684491978609541
2013-09-12,150.5,151.6798,149.24,149.89,123094,-0.004714475431606968
2013-09-13,149.44,151.07,149.44,150.7,162471,0.005403962906131099
2013-09-16,155.0,155.0,151.32,151.9,230195,0.007962840079628553
2013-09-17,151.72,153.08,150.59,151.3,161846,-0.0039499670836076195
2013-09-18,151.78,157.43,149.73,157.18,181153,0.0388631857237276
2013-09-19,157.18,158.99,155.67,155.74,139790,-0.009161470925054038
2013-09-20,156.1,156.77,152.35,152.49,352384,-0.02086811352253759
2013-09-23,152.75,153.24,150.52,150.75,159387,-0.011410584300609927
2013-09-24,150.92,150.92,148.45,148.66,172648,-0.013864013266998376
2013-09-25,148.62,150.46,147.79,150.35,152741,0.011368222790259619
2013-09-26,148.9,149.92,148.59,149.84,144883,-0.003392085134685696
2013-09-27,149.52,150.54,148.23,149.59,104665,-0.0016684463427656393
2013-09-30,148.88,150.55,147.26,147.7,140333,-0.01263453439401041
2013-10-01,148.14,152.66,147.06,150.12,400849,0.016384563303994737
2013-10-02,149.42,151.57,148.155,151.47,159565,0.008992805755395628
2013-10-03,150.6,151.55,147.88,148.31,323266,-0.02086221694064827
2013-10-04,150.28,150.47,147.29,149.11,173843,0.005394106938170218
2013-10-07,148.85,151.44,147.38,150.26,256496,0.007712427067265715
2013-10-08,149.29,151.72,149.29,149.83,248035,-0.002861706375615447
2013-10-09,149.77,151.68,148.67,149.18,142702,-0.004338250016685641
2013-10-10,150.35,154.46,149.63,154.28,147995,0.034186888322831344
2013-10-11,153.4,155.43,153.24,154.9,166580,0.004018667358050232
2013-10-14,154.23,155.32,153.3,155.06,128627,0.0010329244673983329
2013-10-15,154.67,157.04,153.96,155.64,231655,0.0037404875532052184
2013-10-16,155.94,158.66,155.22,158.43,132473,0.01792598303777959
2013-10-17,157.5,161.17,157.13,160.69,204514,0.01426497506785318
2013-10-18,162.92,162.92,158.7803,160.05,219623,-0.003982824071192881
2013-10-21,160.0,160.19,158.06,159.89,259025,-0.00099968759762592
2013-10-22,160.37,162.45,159.04,160.31,254846,0.0026268059290763812
2013-10-23,160.02,161.614,159.22,161.28,175428,0.006050776620298182
2013-10-24,160.82,160.905,158.07,159.93,232446,-0.008370535714285698
2013-10-25,159.96,164.39,159.47,163.21,283059,0.020508972675545634
2013-10-28,163.65,163.65,160.72,162.61,184491,-0.0036762453281048435
2013-10-29,161.12,162.33,159.88,162.24,232037,-0.0022753828177849433
2013-10-30,161.35,162.315,159.955,160.62,264258,-0.009985207100591698
2013-10-31,160.28,163.83,158.33,161.0,390630,0.0023658323994519836
2013-11-01,161.98,164.18,160.37,163.89,276081,0.0179503105590062
2013-11-04,164.0,165.44,162.28,164.0,260345,0.0006711818902922495
2013-11-05,162.97,163.72,160.04,160.25,260078,-0.02286585365853655
2013-11-06,161.29,161.31,158.81,159.6,267574,-0.004056162246489858
2013-11-07,160.08,160.08,156.739,157.21,288965,-0.014974937343358308
2013-11-08,156.73,157.58,152.575,154.99,236198,-0.014121239106927086
2013-11-11,155.65,156.73,154.84799999999998,156.5,235116,0.00974256403638929
2013-11-12,156.5,157.04,154.17,156.84,272025,0.0021725239616614545
2013-11-13,155.85,161.54,155.7525,161.41,533314,0.029137975006375827
2013-11-14,161.89,162.55,159.72,159.95,270048,-0.009045288396010265
2013-11-15,159.99,160.16,158.49,159.39,121206,-0.0035010940919036893
2013-11-18,159.88,160.59,157.38,157.95,196598,-0.00903444381705254
2013-11-19,157.55,158.33,154.57,154.96,269223,-0.018930041152263266
2013-11-20,154.96,156.83,152.17,153.12,173081,-0.011874032008260205
2013-11-21,153.58,154.6,152.51,154.54,99045,0.00927377220480663
2013-11-22,154.42,155.42,152.15,153.19,186735,-0.008735602433026957
2013-11-25,153.58,153.58,151.895,152.49,166916,-0.0045694888700306135
2013-11-26,152.49,152.99,151.26,152.02,175959,-0.003082169322578543
2013-11-27,151.94,153.4222,151.81,153.05,226901,0.006775424286278087
2013-11-29,153.51,153.73,150.86,151.81,78031,-0.008101927474681525
2013-12-02,151.6,154.12,150.44,152.28,208924,0.003095975232198178
2013-12-03,151.54,155.29,151.52,154.03,231128,0.011491988442343004
2013-12-04,153.11,157.19,148.32,150.65,1289527,-0.021943777186262392
2013-12-05,150.65,154.786,149.63,154.22,736045,0.023697311649518715
2013-12-06,155.87,155.87,153.56799999999998,153.98,447691,-0.001556218389314079
2013-12-09,153.41,155.511,151.89,154.26,592948,0.001818417976360509
2013-12-10,154.5,154.95,152.51,152.63,407578,-0.010566575910799902
2013-12-11,153.02,153.02,148.01,148.6,435554,-0.02640372141780778
2013-12-12,148.5,148.96,146.16,146.27,366475,-0.015679676985195012
2013-12-13,147.31,148.79,144.1,145.01,444924,-0.008614206604225183
2013-12-16,145.34,146.78,144.58,144.72,464641,-0.0019998620784772436
2013-12-17,145.01,146.48,144.52,145.51,514485,0.005458817025981055
2013-12-18,145.96,148.68,144.01,147.7,538587,0.015050511992303006
2013-12-19,147.54,147.54,142.54,142.78,1041097,-0.033310765064319514
2013-12-20,142.77,143.0,140.37,142.12,943237,-0.0046224961479198745
2013-12-23,143.04,145.95,142.89,144.24,496147,0.014916971573318394
2013-12-24,143.79,145.06,143.63,144.39,129354,0.0010399334442594554
2013-12-26,143.52,146.17,143.52,145.29,305338,0.006233118637024804
2013-12-27,145.33,145.39,144.28,144.96,246310,-0.0022713194301051676
2013-12-30,140.92,144.06,137.53,143.77,282254,-0.008209161147902821
2013-12-31,144.0,144.43,142.55,143.51,348330,-0.0018084440425680803
2014-01-02,141.79,147.54,141.79,146.3,725431,0.019441153926555765
2014-01-03,146.57,148.19,146.21,148.19,480537,0.012918660287081218
2014-01-06,148.0,149.59,146.73,148.97,465997,0.005263513057561342
2014-01-07,149.46,150.68,148.33,150.29,436472,0.008860844465328643
2014-01-08,150.27,151.0,148.98,149.31,356323,-0.00652072659524916
2014-01-09,149.26,149.89,147.17,149.44,328568,0.0008706717567477096
2014-01-10,149.77,151.13,149.77,151.06,269996,0.010840471092077086
2014-01-13,150.79,152.3,150.53,151.37,673879,0.0020521647027671452
2014-01-14,152.0,152.65,150.9525,152.58,394118,0.00799365792429163
2014-01-15,152.99,153.87,152.21,152.92,260108,0.0022283392318782624
2014-01-16,152.46,154.1,152.46,153.75,449118,0.005427674601098609
2014-01-17,153.79,154.52,152.8241,153.21,271906,-0.0035121951219512226
2014-01-21,154.38,155.05,153.49,154.45,331090,0.008093466483910738
2014-01-22,154.84,155.78,154.44,155.15,389661,0.004532211071544223
2014-01-23,154.65,155.81,154.11,154.64,392366,-0.0032871414759910733
2014-01-24,153.67,154.01,152.26,152.58,256665,-0.013321262286601021
2014-01-27,152.81,153.53,151.16,151.48,346824,-0.007209332809018365
2014-01-28,151.58,153.945,151.58,153.12,439704,0.010826511750726242
2014-01-29,152.16,153.53,152.0,152.94,518776,-0.0011755485893417683
2014-01-30,154.75,156.73,150.81,156.37,507243,0.02242709559304301
2014-01-31,155.52,159.28,155.3,158.37,702996,0.012790177143953363
2014-02-03,157.77,157.77,155.32,156.59,707057,-0.011239502431016013
2014-02-04,157.19,159.79,155.89,159.41,887448,0.01800881282329647
2014-02-05,159.58,162.21,159.19,161.17,654604,0.01104071262781492
2014-02-06,162.21,164.06,161.28,163.6,694961,0.015077247626729573
2014-02-07,163.89,166.0,163.54,165.39,614864,0.01094132029339856
2014-02-10,165.04,167.04,164.57,166.79,461951,0.008464840679605734
2014-02-11,166.38,169.1,165.7975,167.33,409348,0.0032376041729120786
2014-02-12,167.46,168.07,166.51,166.68,312878,-0.003884539532659992
2014-02-13,166.47,168.99,165.75,166.58,554858,-0.0005999520038396655
2014-02-14,166.17,167.36,165.86,166.19,270285,-0.002341217433065257
2014-02-18,166.35,166.85,164.71,166.54,439504,0.0021060232264276113
2014-02-19,164.75,167.86,164.75,165.67,530713,-0.005223970217365204
2014-02-20,165.96,167.09,163.912,164.22,288612,-0.008752338987143005
2014-02-21,164.23,166.25,163.42,165.71,295977,0.009073194495189396
2014-02-24,165.83,167.53,165.13,166.38,432128,0.004043208014000266
2014-02-25,165.97,167.64,165.39,166.91,201074,0.0031854790239211894
2014-02-26,167.73,167.93,165.9,166.37,331179,-0.003235276496315387
2014-02-27,166.52,167.02,164.42,165.09,436384,-0.007693694776702564
2014-02-28,165.04,167.51,164.96,167.25,757571,0.013083772487733958
2014-03-03,166.92,169.085,166.07,168.56,402743,0.007832585949177906
2014-03-04,169.84,171.83,168.53,171.8,483760,0.019221642145230255
2014-03-05,170.69,173.01,168.49,170.55,859219,-0.007275902211874241
2014-03-06,170.49,171.35,168.35,169.31,358452,-0.0072705951333920105
2014-03-07,169.0,169.0,166.41,168.11,425955,-0.007087590809757183
2014-03-10,168.0,168.05,166.01,166.51,251101,-0.00951757777645601
2014-03-11,166.91,167.91,166.25,167.07,206786,0.0033631613716893494
2014-03-12,164.95,166.18,164.41099999999997,165.36,320718,-0.01023523074160515
2014-03-13,165.36,165.42,162.84,162.91,387046,-0.01481615868408337
2014-03-14,163.22,165.89,161.95,164.92,290438,0.012338100791848161
2014-03-17,166.07,166.67,164.37,165.07,159477,0.0009095318942518027
2014-03-18,165.09,166.28,164.53799999999998,165.7,195896,0.0038165626703823285
2014-03-19,166.71,170.04,162.49,163.15,646614,-0.015389257694628733
2014-03-20,162.9,165.24,161.1,165.06,285548,0.011707018081519971
2014-03-21,166.14,167.73,164.01,166.18,475615,0.006785411365564098
2014-03-24,166.3,167.1395,164.19,166.2,310153,0.00012035142616428907
2014-03-25,166.68,169.63,166.67,169.44,399261,0.01949458483754518
2014-03-26,166.25,167.76,164.75,165.31,861643,-0.024374409820585474
2014-03-27,167.86,168.36,164.45,167.61,1109278,0.013913253886637333
2014-03-28,168.43,169.34,167.09,167.7,511329,0.0005369608018612748
2014-03-31,168.17,171.7,166.95,170.05,1024465,0.014013118664281565
2014-04-01,170.72,174.0,170.05,174.0,18958032,0.023228462216994927
2014-04-02,171.61,174.0,170.26,172.3,2081778,-0.009770114942528663
2014-04-03,171.8,172.98,167.62,168.84,1542896,-0.020081253627394102
2014-04-04,170.44,171.51,168.04,170.12,1042670,0.007581141909500211
2014-04-07,171.63,172.16,168.295,168.56,1027720,-0.00916999764871862
2014-04-08,169.05,169.88,167.236,169.61,593109,0.006229235880398809
2014-04-09,169.94,169.99,167.62,169.02,403881,-0.003478568480632105
2014-04-10,168.89,169.33,166.38,167.16,1018392,-0.011004614838480697
2014-04-11,166.83,167.47,164.82,164.82,566453,-0.0139985642498206
2014-04-14,165.53,166.28,164.76,166.03,438276,0.007341342070137147
2014-04-15,166.23,167.68,165.69,167.09,497483,0.006384388363548821
2014-04-16,167.43,168.78,166.426,168.33,405943,0.007421150278293265
2014-04-17,167.61,168.0965,166.56,167.89,336928,-0.002613913146795155
2014-04-21,167.88,169.66,167.21,169.62,557478,0.010304365953898387
2014-04-22,169.2,170.5,167.68,170.39,302190,0.004539559014267169
2014-04-23,170.63,171.27,168.61,168.79,552672,-0.009390222430893824
2014-04-24,168.66,170.71,168.5,170.67,224258,0.01113810059837661
2014-04-25,170.6,170.73,169.25,169.92,355604,-0.00439444542098788
2014-04-28,170.11,173.14,170.11,172.89,417754,0.017478813559322015
2014-04-29,172.93,173.85,171.6,172.56,269069,-0.0019087280930070172
2014-04-30,172.56,173.26,171.57,173.26,389135,0.004056560037088541
2014-05-01,173.7,175.484,171.95,174.69,415438,0.008253491861941686
2014-05-02,174.58,176.56,174.4,175.85,399785,0.006640334306485807
2014-05-05,174.24,177.45,174.24,177.31,278407,0.008302530565823085
2014-05-06,176.29,177.5,175.446,176.48,458714,-0.004681067057695665
2014-05-07,176.58,179.87,176.58,179.61,417427,0.017735720761559604
2014-05-08,179.12,180.9,178.1,180.02,358359,0.0022827236790823324
2014-05-09,179.63,180.97,179.044,180.34,439067,0.0017775802688588804
2014-05-12,180.53,181.17,179.178,180.64,629139,0.0016635244538094618
2014-05-13,180.56,181.69,178.88,179.27,286793,-0.007584145261293029
2014-05-14,179.53,180.44,178.52,179.47,275415,0.0011156356334021122
2014-05-15,179.42,180.07,177.735,179.43,402603,-0.0002228784755111679
2014-05-16,179.2,181.09,178.3,181.06,362489,0.009084322577049608
2014-05-19,180.6,180.6,179.01,179.28,366823,-0.009830995250193264
2014-05-20,179.17,180.43,178.55,179.19,455624,-0.0005020080321285203
2014-05-21,179.64,179.845,178.09599999999998,178.61,226749,-0.0032367877671743983
2014-05-22,179.01,179.7,178.07,178.62,259352,5.5987906612209315e-05
2014-05-23,178.93,180.23,178.78,179.62,172297,0.005598477214197706
2014-05-27,179.35,180.35,178.67,179.57,333088,-0.00027836543814729886
2014-05-28,179.75,180.03,177.782,178.93,354756,-0.0035640697221138717
2014-05-29,179.31,179.79,178.88,179.53,189505,0.0033532666405857725
2014-05-30,179.67,181.33,179.29,180.96,715192,0.007965242577842258
2014-06-02,180.77,181.48,180.04,181.41,443646,0.0024867374005304033
2014-06-03,180.92,181.54,180.27,180.99,324134,-0.0023151976186538414
2014-06-04,180.81,182.38,179.93,182.0,390803,0.005580418807668908
2014-06-05,181.45,185.4,181.23,185.25,433001,0.017857142857142794
2014-06-06,185.99,185.99,183.9,184.53,309743,-0.003886639676113357
2014-06-09,184.32,185.39,180.75,181.81,360385,-0.014740150653010375
2014-06-10,181.08,182.11,179.17,179.48,376614,-0.01281557670095157
2014-06-11,179.36,180.27,178.2,179.16,329344,-0.001782928459995503
2014-06-12,184.26,184.26,178.4,179.3,509097,0.0007814244250949898
2014-06-13,180.28,180.28,177.85,179.38,417347,0.0004461795872838792
2014-06-16,179.53,180.14,177.62,178.09,371895,-0.0071914371724829396
2014-06-17,177.54,179.71,176.83,179.21,445680,0.006288955022741405
2014-06-18,179.13,181.79,178.38,181.31,496182,0.011718096088387808
2014-06-19,181.78,183.45,180.84,183.08,570790,0.009762285588219122
2014-06-20,183.12,184.02,181.57,183.78,695953,0.0038234651518460616
2014-06-23,183.78,184.97,183.0775,183.93,379330,0.0008161932745673894
2014-06-24,183.7,184.75,183.34,184.61,317339,0.0036970586636220215
2014-06-25,184.31,185.1314,184.31,184.85,428486,0.0013000379177725563
2014-06-26,183.63,183.85,182.48,183.7,392767,-0.0062212604814715355
2014-06-27,183.75,184.87,183.09,184.52,538209,0.004463799673380731
2014-06-30,184.55,185.6575,183.355,184.91,819557,0.002113592022544797
2014-07-01,185.03,186.5,184.27,185.7,424601,0.004272348710183227
2014-07-02,185.33,185.44,183.78,185.44,482408,-0.0014001077005922902
2014-07-03,185.19,185.19,183.62,184.78,353635,-0.003559102674719594
2014-07-07,184.91,185.86,184.65,185.8,378755,0.005520077930512013
2014-07-08,185.87,186.8,185.78,186.5,321103,0.003767491926802924
2014-07-09,186.91,186.91,185.23,186.59,346412,0.0004825737265414798
2014-07-10,186.13,187.915,185.9,187.46,308939,0.004662629294174492
2014-07-11,187.54,187.94,186.69,187.6,247082,0.0007468259895444529
2014-07-14,187.77,189.18,186.9,189.11,350748,0.008049040511727279
2014-07-15,189.11,189.835,188.59,189.5,215150,0.002062291787848336
2014-07-16,190.0,190.05,188.96,189.53,236175,0.00015831134564647797
2014-07-17,188.69,189.93,188.69,189.07,280511,-0.002427056402680372
2014-07-18,189.45,191.22,189.27,191.1,289463,0.010736764161421775
2014-07-21,191.02,191.02,190.03,190.19,146316,-0.004761904761904745
2014-07-22,190.96,191.69,190.59,191.33,224647,0.005994005994006013
2014-07-23,191.79,191.95,190.73,191.52,214224,0.0009930486593843213
2014-07-24,191.99,192.58,190.64,192.27,308052,0.003916040100250706
2014-07-25,191.98,192.55,190.6075,190.78,239910,-0.007749518905705521
2014-07-28,190.78,193.5,189.79,193.02,194022,0.011741272670091174
2014-07-29,192.77,193.49,191.765,192.12,197360,-0.004662729250854869
2014-07-30,191.95,193.92,191.95,193.3,276809,0.006141994586716715
2014-07-31,191.01,192.68,189.55,189.57,324855,-0.019296430419037836
2014-08-01,189.91,191.6675,188.44,191.18,246986,0.008492904995516248
2014-08-04,189.91,191.6675,188.44,191.18,246986,0.0
2014-08-05,190.3,191.48,188.63,188.86,301111,-0.012135160581650761
2014-08-06,188.75,189.38,187.91,188.34,295216,-0.002753362278936855
2014-08-07,189.36,189.97,186.96,187.77,363063,-0.003026441541892244
2014-08-08,188.4,188.84,186.195,187.55,400036,-0.0011716461628588082
2014-08-11,187.69,189.075,187.53,188.28,270097,0.003892295387896594
2014-08-12,188.04,188.86,187.64,187.93,307811,-0.0018589335032929144
2014-08-13,188.55,191.65,187.92,190.9,389625,0.015803756717926776
2014-08-14,191.0,191.18,189.14,189.74,267184,-0.006076479832372916
2014-08-15,190.0,190.17,189.08,189.91,425564,0.0008959628965952149
2014-08-18,190.64,191.8,190.08,191.65,302845,0.00916223474277289
2014-08-19,191.76,192.75,190.912,192.24,239716,0.0030785285677015217
2014-08-20,192.23,193.8,190.77,193.33,274318,0.0056699958385351135
2014-08-21,193.25,194.94,193.13,193.47,267261,0.0007241504163864043
2014-08-22,193.01,193.45,191.188,191.81,191574,-0.008580141624024429
2014-08-25,192.5,192.97,190.785,191.69,156849,-0.0006256191022365742
2014-08-26,191.79,192.93,190.93,191.94,164126,0.0013041890552454305
